clustered-coresets/Ours-symmetric-100-6000-4-clustered-2.csv,395838.217957
clustered-coresets/Ours-symmetric-100-6000-4-clustered-3.csv,399247.121440
clustered-coresets/Ours-symmetric-100-6000-4-clustered-4.csv,396422.197177
clustered-coresets/Ours-symmetric-100-6000-5-clustered-0.csv,396919.671012
clustered-coresets/Ours-symmetric-100-6000-5-clustered-1.csv,398195.937039
clustered-coresets/Ours-symmetric-100-6000-5-clustered-2.csv,396055.623180
clustered-coresets/Ours-symmetric-100-6000-5-clustered-3.csv,395022.065264
clustered-coresets/Ours-symmetric-100-6000-5-clustered-4.csv,401737.526550
clustered-coresets/Ours-symmetric-1000-1200-1-clustered-0.csv,176387.037678
clustered-coresets/Ours-symmetric-1000-1200-1-clustered-1.csv,176840.882119
clustered-coresets/Ours-symmetric-1000-1200-1-clustered-2.csv,176986.033871
clustered-coresets/Ours-symmetric-1000-1200-1-clustered-3.csv,177005.686901
clustered-coresets/Ours-symmetric-1000-1200-1-clustered-4.csv,176953.346557
clustered-coresets/Ours-symmetric-1000-1200-2-clustered-0.csv,174182.765938
clustered-coresets/Ours-symmetric-1000-1200-2-clustered-1.csv,174024.543569
clustered-coresets/Ours-symmetric-1000-1200-2-clustered-2.csv,173893.585161
clustered-coresets/Ours-symmetric-1000-1200-2-clustered-3.csv,174203.802526
clustered-coresets/Ours-symmetric-1000-1200-2-clustered-4.csv,174034.023793
