fastkmeans++-symmetric-250-41,31.794686
fastkmeans++-symmetric-250-42,34.203066
fastkmeans++-symmetric-250-43,34.523510
fastkmeans++-symmetric-250-44,31.019203
fastkmeans++-symmetric-250-45,28.920709
fastkmeans++-symmetric-250-46,34.092286
fastkmeans++-symmetric-250-47,28.783737
fastkmeans++-symmetric-250-48,29.002737
fastkmeans++-symmetric-250-49,29.354445
fastkmeans++-symmetric-250-5,28.519426
fastkmeans++-symmetric-250-50,34.309733
fastkmeans++-symmetric-250-51,33.919629
fastkmeans++-symmetric-250-52,29.235576
fastkmeans++-symmetric-250-53,33.918547
fastkmeans++-symmetric-250-54,29.082296
fastkmeans++-symmetric-250-55,28.964166
fastkmeans++-symmetric-250-56,36.269335
fastkmeans++-symmetric-250-57,30.968824
fastkmeans++-symmetric-250-58,35.426837
fastkmeans++-symmetric-250-59,34.335825
fastkmeans++-symmetric-250-6,30.500566
fastkmeans++-symmetric-250-60,33.491840
fastkmeans++-symmetric-250-61,33.610079
fastkmeans++-symmetric-250-62,28.797566
fastkmeans++-symmetric-250-63,28.772994
fastkmeans++-symmetric-250-64,34.130693
fastkmeans++-symmetric-250-65,34.215831
fastkmeans++-symmetric-250-66,28.575418
fastkmeans++-symmetric-250-67,33.854673
fastkmeans++-symmetric-250-68,28.894434
fastkmeans++-symmetric-250-69,28.019312
fastkmeans++-symmetric-250-7,29.010660
fastkmeans++-symmetric-250-70,28.591729
fastkmeans++-symmetric-250-71,34.097744
fastkmeans++-symmetric-250-72,28.785645
fastkmeans++-symmetric-250-73,28.999070
fastkmeans++-symmetric-250-74,30.105643
fastkmeans++-symmetric-250-75,33.821344
fastkmeans++-symmetric-250-76,29.596991
fastkmeans++-symmetric-250-77,34.201095
fastkmeans++-symmetric-250-78,33.815698
fastkmeans++-symmetric-250-79,33.522646
fastkmeans++-symmetric-250-8,32.916947
fastkmeans++-symmetric-250-80,34.327230
fastkmeans++-symmetric-250-81,30.273828
fastkmeans++-symmetric-250-82,33.743902
