fastkmeans++-YearPredictionMSD-250-39,119.053166
fastkmeans++-YearPredictionMSD-250-4,118.308817
fastkmeans++-YearPredictionMSD-250-40,114.021915
fastkmeans++-YearPredictionMSD-250-41,112.738881
fastkmeans++-YearPredictionMSD-250-42,113.176848
fastkmeans++-YearPredictionMSD-250-43,118.325406
fastkmeans++-YearPredictionMSD-250-44,109.936978
fastkmeans++-YearPredictionMSD-250-45,120.324999
fastkmeans++-YearPredictionMSD-250-46,116.374345
fastkmeans++-YearPredictionMSD-250-47,121.667756
fastkmeans++-YearPredictionMSD-250-48,114.780828
fastkmeans++-YearPredictionMSD-250-49,115.024078
fastkmeans++-YearPredictionMSD-250-5,119.815962
fastkmeans++-YearPredictionMSD-250-50,115.888406
fastkmeans++-YearPredictionMSD-250-51,120.471618
fastkmeans++-YearPredictionMSD-250-52,109.534196
fastkmeans++-YearPredictionMSD-250-53,115.019394
fastkmeans++-YearPredictionMSD-250-54,119.934994
fastkmeans++-YearPredictionMSD-250-55,112.270476
fastkmeans++-YearPredictionMSD-250-56,119.821297
fastkmeans++-YearPredictionMSD-250-57,115.503368
fastkmeans++-YearPredictionMSD-250-58,115.317901
fastkmeans++-YearPredictionMSD-250-59,115.250370
fastkmeans++-YearPredictionMSD-250-6,112.482860
fastkmeans++-YearPredictionMSD-250-60,116.061063
fastkmeans++-YearPredictionMSD-250-61,111.983219
fastkmeans++-YearPredictionMSD-250-62,114.992554
fastkmeans++-YearPredictionMSD-250-63,112.890401
fastkmeans++-YearPredictionMSD-250-64,118.471616
fastkmeans++-YearPredictionMSD-250-65,114.850128
fastkmeans++-YearPredictionMSD-250-66,117.034547
fastkmeans++-YearPredictionMSD-250-67,115.259461
fastkmeans++-YearPredictionMSD-250-68,119.880572
fastkmeans++-YearPredictionMSD-250-69,113.703507
fastkmeans++-YearPredictionMSD-250-7,113.214917
fastkmeans++-YearPredictionMSD-250-70,116.936447
fastkmeans++-YearPredictionMSD-250-71,124.518322
fastkmeans++-YearPredictionMSD-250-72,121.606047
fastkmeans++-YearPredictionMSD-250-73,115.743920
fastkmeans++-YearPredictionMSD-250-74,110.208978
fastkmeans++-YearPredictionMSD-250-75,113.541691
fastkmeans++-YearPredictionMSD-250-76,109.860652
fastkmeans++-YearPredictionMSD-250-77,118.343380
fastkmeans++-YearPredictionMSD-250-78,120.757012
fastkmeans++-YearPredictionMSD-250-79,116.680467
fastkmeans++-YearPredictionMSD-250-8,116.122704
fastkmeans++-YearPredictionMSD-250-80,116.110630
fastkmeans++-YearPredictionMSD-250-81,116.485979
fastkmeans++-YearPredictionMSD-250-82,120.491575
fastkmeans++-YearPredictionMSD-250-83,122.281653
fastkmeans++-YearPredictionMSD-250-84,119.185274
fastkmeans++-YearPredictionMSD-250-85,118.473701
fastkmeans++-YearPredictionMSD-250-86,114.319311
fastkmeans++-YearPredictionMSD-250-87,117.387372
fastkmeans++-YearPredictionMSD-250-88,116.799546
fastkmeans++-YearPredictionMSD-250-89,117.573915
fastkmeans++-YearPredictionMSD-250-9,115.994007
fastkmeans++-YearPredictionMSD-250-90,125.980418
fastkmeans++-YearPredictionMSD-250-91,122.188672
fastkmeans++-YearPredictionMSD-250-92,121.689538
fastkmeans++-YearPredictionMSD-250-93,119.772568
fastkmeans++-YearPredictionMSD-250-94,114.005239
fastkmeans++-YearPredictionMSD-250-95,113.584567
fastkmeans++-YearPredictionMSD-250-96,114.115801
fastkmeans++-YearPredictionMSD-250-97,119.346644
fastkmeans++-YearPredictionMSD-250-98,114.324812
fastkmeans++-YearPredictionMSD-250-99,111.628621
fastkmeans++-YearPredictionMSD-2500-1,122.747415
fastkmeans++-YearPredictionMSD-2500-10,122.870259
fastkmeans++-YearPredictionMSD-2500-100,120.786752
fastkmeans++-YearPredictionMSD-2500-11,124.245513
fastkmeans++-YearPredictionMSD-2500-12,126.084529
fastkmeans++-YearPredictionMSD-2500-13,124.943825
fastkmeans++-YearPredictionMSD-2500-14,120.825898
fastkmeans++-YearPredictionMSD-2500-15,124.892190
fastkmeans++-YearPredictionMSD-2500-16,126.931359
fastkmeans++-YearPredictionMSD-2500-17,120.572353
fastkmeans++-YearPredictionMSD-2500-18,123.985571
fastkmeans++-YearPredictionMSD-2500-19,122.062673
fastkmeans++-YearPredictionMSD-2500-2,118.930742
fastkmeans++-YearPredictionMSD-2500-20,124.207540
