clustered-coresets/Sensitivity-bio_train-100-3643-4-clustered-4.csv,1165796634052.949219
clustered-coresets/Sensitivity-bio_train-100-3643-5-clustered-0.csv,1142100879851.138916
clustered-coresets/Sensitivity-bio_train-100-3643-5-clustered-1.csv,1171414924502.165283
clustered-coresets/Sensitivity-bio_train-100-3643-5-clustered-2.csv,1187445699028.912354
clustered-coresets/Sensitivity-bio_train-100-3643-5-clustered-3.csv,1206429545482.764160
clustered-coresets/Sensitivity-bio_train-100-3643-5-clustered-4.csv,1234921424811.184570
clustered-coresets/Sensitivity-bio_train-100-728-1-clustered-0.csv,1254875445354.273926
clustered-coresets/Sensitivity-bio_train-100-728-1-clustered-1.csv,1275367729833.827393
clustered-coresets/Sensitivity-bio_train-100-728-1-clustered-2.csv,1224510899535.001221
clustered-coresets/Sensitivity-bio_train-100-728-1-clustered-3.csv,1280346024215.157715
clustered-coresets/Sensitivity-bio_train-100-728-1-clustered-4.csv,1272279281150.050781
clustered-coresets/Sensitivity-bio_train-100-728-2-clustered-0.csv,1342582709510.583496
clustered-coresets/Sensitivity-bio_train-100-728-2-clustered-1.csv,1351179487150.129883
clustered-coresets/Sensitivity-bio_train-100-728-2-clustered-2.csv,1382239623317.891602
clustered-coresets/Sensitivity-bio_train-100-728-2-clustered-3.csv,1404231914537.048340
clustered-coresets/Sensitivity-bio_train-100-728-2-clustered-4.csv,1366932741492.296875
clustered-coresets/Sensitivity-bio_train-100-728-3-clustered-0.csv,1285004074684.418701
clustered-coresets/Sensitivity-bio_train-100-728-3-clustered-1.csv,1270017973032.835693
clustered-coresets/Sensitivity-bio_train-100-728-3-clustered-2.csv,1221865545646.062256
clustered-coresets/Sensitivity-bio_train-100-728-3-clustered-3.csv,1269470797775.405518
